0, 4.50038e-06, 2.04882e-05, 2.56347e-05, 2.56347e-05, 2.56347e-05, 2.56347e-05, 2.57592e-05, 2.57592e-05, 2.57592e-05, 4.48037e-05, 5.30732e-05, 5.30732e-05, 5.30732e-05, 5.30732e-05, 5.30732e-05, 9.66133e-05, 0.00010848, 0.00010848, 0.000114407, 0.00012159, 0.00012159, 0.000132696, 0.000144515, 0.00016976, 0.00016976, 0.00016976, 0.000174554, 0.000179349, 0.000179474, 0.000191293, 0.000192066, 0.00022536, 0.000274394, 0.000279442, 0.000280969, 0.000291767, 0.000301725, 0.000301725, 0.000316991, 0.000316991, 0.000321112, 0.000342689, 0.000342689, 0.000342689, 0.000342689, 0.000346508, 0.000346508, 0.000346508, 0.000346976, 0.000362242, 0.000362242, 0.00037027, 0.00037027, 0.00037027, 0.000392097, 0.000401797, 0.000401797, 0.000404315, 0.000406094, 0.000417602, 0.000417602, 0.000448902, 0.000448902, 0.000453148, 0.000455497, 0.000455497, 0.000463766, 0.00051879, 0.000538335, 0.000538335, 0.000545645, 0.000545645, 0.000545645, 0.000547994, 0.000632544, 0.000632544, 0.000644161, 0.000644161, 0.000656186, 0.000667601, 0.000667601, 0.000674007, 0.000674007, 0.000674616, 0.000674616, 0.000678754, 0.000684951, 0.000705067, 0.000708886, 0.000722973, 0.000734734, 0.000736513, 0.00076033, 0.000766778, 0.000772392, 0.000772392, 0.000772392, 0.000772861, 0.000772861, 
0, 4.52109e-06, 2.06956e-05, 2.58781e-05, 2.58781e-05, 2.58781e-05, 2.58781e-05, 2.60155e-05, 2.60155e-05, 2.60155e-05, 4.54852e-05, 5.37859e-05, 5.37859e-05, 5.37859e-05, 5.37859e-05, 5.37859e-05, 9.7494e-05, 0.000109474, 0.000109474, 0.000115488, 0.000122798, 0.000122798, 0.000134072, 0.000146003, 0.000171343, 0.000171343, 0.000171343, 0.000176209, 0.000181075, 0.000181213, 0.000193143, 0.000193948, 0.000227893, 0.000277235, 0.000282347, 0.000283917, 0.000294839, 0.000304842, 0.000304842, 0.000320152, 0.000320152, 0.000324346, 0.000346237, 0.000346237, 0.000346237, 0.000346237, 0.00035007, 0.00035007, 0.00035007, 0.000350563, 0.000365873, 0.000365873, 0.000374008, 0.000374008, 0.000374008, 0.000396017, 0.000405901, 0.000405901, 0.000408475, 0.000410287, 0.000422149, 0.000422149, 0.000453987, 0.000453987, 0.000458306, 0.00046068, 0.00046068, 0.000468981, 0.000524293, 0.000543996, 0.000543996, 0.000551368, 0.000551368, 0.000551368, 0.000553742, 0.000638837, 0.000638837, 0.00065066, 0.00065066, 0.000662853, 0.000674389, 0.000674389, 0.000680884, 0.000680884, 0.000681542, 0.000681542, 0.0006859, 0.000692165, 0.000712373, 0.000716206, 0.000730426, 0.000742302, 0.000744114, 0.000768099, 0.000774867, 0.000780584, 0.000780584, 0.000780584, 0.000781077, 0.000781077, 
0, 4.54178e-06, 2.09012e-05, 2.61196e-05, 2.61196e-05, 2.61196e-05, 2.61196e-05, 2.62704e-05, 2.62704e-05, 2.62704e-05, 4.61499e-05, 5.44818e-05, 5.44818e-05, 5.44818e-05, 5.44818e-05, 5.44818e-05, 9.83575e-05, 0.00011045, 0.00011045, 0.000116551, 0.000123987, 0.000123987, 0.000135429, 0.000147471, 0.000172906, 0.000172906, 0.000172906, 0.000177843, 0.00018278, 0.000182931, 0.000194972, 0.000195809, 0.000230373, 0.000280021, 0.000285196, 0.000286812, 0.000297855, 0.000307903, 0.000307903, 0.000323257, 0.000323257, 0.000327524, 0.000349727, 0.000349727, 0.000349727, 0.000349727, 0.000353574, 0.000353574, 0.000353574, 0.000354092, 0.000369446, 0.000369446, 0.000377687, 0.000377687, 0.000377687, 0.000399877, 0.000409944, 0.000409944, 0.000412576, 0.00041442, 0.000426623, 0.000426623, 0.000458983, 0.000458983, 0.000463376, 0.000465775, 0.000465775, 0.000474107, 0.000529707, 0.000549566, 0.000549566, 0.000557, 0.000557, 0.000557, 0.000559399, 0.000645037, 0.000645037, 0.000657065, 0.000657065, 0.000669423, 0.000681078, 0.000681078, 0.000687662, 0.000687662, 0.000688365, 0.000688365, 0.000692933, 0.000699266, 0.000719565, 0.000723412, 0.000737765, 0.000749755, 0.000751599, 0.000775752, 0.000782807, 0.000788627, 0.000788627, 0.000788627, 0.000789145, 0.000789145, 
0, 4.56244e-06, 2.11051e-05, 2.63593e-05, 2.63593e-05, 2.63593e-05, 2.63593e-05, 2.65242e-05, 2.65242e-05, 2.65242e-05, 4.68004e-05, 5.51635e-05, 5.51635e-05, 5.51635e-05, 5.51635e-05, 5.51635e-05, 9.92064e-05, 0.000111411, 0.000111411, 0.000117599, 0.00012516, 0.00012516, 0.00013677, 0.000148922, 0.000174451, 0.000174451, 0.000174451, 0.000179458, 0.000184465, 0.00018463, 0.000196782, 0.000197652, 0.000232811, 0.000282766, 0.000288003, 0.000289664, 0.000300829, 0.000310922, 0.000310922, 0.000326319, 0.000326319, 0.000330658, 0.000353171, 0.000353171, 0.000353171, 0.000353171, 0.000357032, 0.000357032, 0.000357032, 0.000357576, 0.000372974, 0.000372974, 0.00038132, 0.00038132, 0.00038132, 0.000403689, 0.000413938, 0.000413938, 0.000416627, 0.000418503, 0.000431038, 0.000431038, 0.000463906, 0.000463906, 0.000468373, 0.000470797, 0.000470797, 0.00047916, 0.000535047, 0.000555061, 0.000555061, 0.000562557, 0.000562557, 0.000562557, 0.000564981, 0.000651161, 0.000651161, 0.000663393, 0.000663393, 0.000675913, 0.000687686, 0.000687686, 0.000694356, 0.000694356, 0.000695103, 0.000695103, 0.000699873, 0.000706272, 0.000726663, 0.000730525, 0.000745008, 0.000757111, 0.000758987, 0.000783307, 0.000790628, 0.00079655, 0.00079655, 0.00079655, 0.000797094, 0.000797094, 
0, 4.58309e-06, 2.13073e-05, 2.65971e-05, 2.65971e-05, 2.65971e-05, 2.65971e-05, 2.67767e-05, 2.67767e-05, 2.67767e-05, 4.74387e-05, 5.5833e-05, 5.5833e-05, 5.5833e-05, 5.5833e-05, 5.5833e-05, 0.000100043, 0.000112358, 0.000112358, 0.000118635, 0.000126318, 0.000126318, 0.000138096, 0.000150357, 0.000175982, 0.000175982, 0.000175982, 0.000181058, 0.000186135, 0.000186314, 0.000198575, 0.000199479, 0.000235625, 0.000285885, 0.000291184, 0.000292891, 0.000304176, 0.000314314, 0.000314314, 0.000329755, 0.000329755, 0.000334164, 0.000356985, 0.000356985, 0.000356985, 0.000356985, 0.000360861, 0.000360861, 0.000360861, 0.000361431, 0.000376873, 0.000376873, 0.000385733, 0.000385733, 0.000385733, 0.00040828, 0.000418711, 0.000418711, 0.000421458, 0.000423366, 0.000436222, 0.000436222, 0.000469586, 0.000469586, 0.000474129, 0.000476577, 0.000476577, 0.000484972, 0.000541143, 0.000561312, 0.000561312, 0.00056887, 0.00056887, 0.00056887, 0.000571318, 0.000658039, 0.000658039, 0.000670474, 0.000670474, 0.000683152, 0.000695043, 0.000695043, 0.0007018, 0.0007018, 0.000702587, 0.000702587, 0.000707552, 0.000714017, 0.0007345, 0.000738375, 0.000752989, 0.000765205, 0.000767112, 0.000791598, 0.000799166, 0.000805192, 0.000805192, 0.000805192, 0.000805762, 0.000805762, 
0, 4.60371e-06, 2.1508e-05, 2.68332e-05, 2.68332e-05, 2.68332e-05, 2.68332e-05, 2.70281e-05, 2.70281e-05, 2.70281e-05, 4.80664e-05, 5.64919e-05, 5.64919e-05, 5.64919e-05, 5.64919e-05, 5.64919e-05, 0.000100868, 0.000113294, 0.000113294, 0.00011966, 0.000127464, 0.000127464, 0.00013941, 0.00015178, 0.000177499, 0.000177499, 0.000177499, 0.000182644, 0.000187789, 0.000187984, 0.000200354, 0.000201291, 0.000239077, 0.000289642, 0.000295002, 0.000296755, 0.00030816, 0.000318342, 0.000318342, 0.000333828, 0.000333828, 0.000338306, 0.000361433, 0.000361433, 0.000361433, 0.000361433, 0.000365323, 0.000365323, 0.000365323, 0.000365921, 0.000381406, 0.000381406, 0.000391445, 0.000391445, 0.000391445, 0.00041417, 0.000424781, 0.000424781, 0.000427587, 0.000429526, 0.000442696, 0.000442696, 0.000476545, 0.000476545, 0.000481164, 0.000483637, 0.000483637, 0.000492062, 0.000548518, 0.00056884, 0.00056884, 0.000576459, 0.000576459, 0.000576459, 0.000578932, 0.000666194, 0.000666194, 0.000678831, 0.000678831, 0.000691664, 0.000703672, 0.000703672, 0.000710514, 0.000710514, 0.00071134, 0.00071134, 0.000716493, 0.000723024, 0.000743597, 0.000747487, 0.000762231, 0.000774558, 0.000776496, 0.000801147, 0.000808949, 0.000815078, 0.000815078, 0.000815078, 0.000815675, 0.000815675, 
0, 4.6243e-06, 2.1707e-05, 2.70677e-05, 2.70677e-05, 2.70677e-05, 2.70677e-05, 2.72785e-05, 2.72785e-05, 2.72785e-05, 4.86848e-05, 5.71414e-05, 5.71414e-05, 5.71414e-05, 5.71414e-05, 5.71414e-05, 0.000101684, 0.000114219, 0.000114219, 0.000120675, 0.000128599, 0.000128599, 0.000140712, 0.00015319, 0.000179004, 0.000179004, 0.000179004, 0.000184217, 0.00018943, 0.000189641, 0.000202119, 0.000203091, 0.000242004, 0.000292874, 0.000298295, 0.000300095, 0.000311618, 0.000321846, 0.000321846, 0.000337375, 0.000337375, 0.000341923, 0.000365354, 0.000365354, 0.000365354, 0.000365354, 0.000369258, 0.00036982, 0.00036982, 0.000371007, 0.000386536, 0.000386536, 0.000397254, 0.000397254, 0.000397254, 0.000420155, 0.000430945, 0.000430945, 0.000433812, 0.000435781, 0.000449257, 0.000449257, 0.000483583, 0.000483583, 0.000488279, 0.000490776, 0.000490776, 0.000499232, 0.000555971, 0.000576446, 0.000576446, 0.000584126, 0.000584126, 0.000584126, 0.000586622, 0.000674424, 0.000674424, 0.000687261, 0.000687261, 0.000700249, 0.000712372, 0.000712372, 0.000719299, 0.000719299, 0.000720163, 0.000720163, 0.000725497, 0.000732094, 0.000752758, 0.000756662, 0.000771534, 0.000783972, 0.000785941, 0.000810756, 0.00081878, 0.000825013, 0.000825013, 0.000825013, 0.000825638, 0.000825638, 
0, 4.64488e-06, 2.19047e-05, 2.73005e-05, 2.73005e-05, 2.73005e-05, 2.73005e-05, 2.7528e-05, 2.7528e-05, 2.7528e-05, 4.92949e-05, 5.77826e-05, 5.77826e-05, 5.77826e-05, 5.77826e-05, 5.77826e-05, 0.000102491, 0.000115135, 0.000115135, 0.000121681, 0.000129724, 0.000129724, 0.000142005, 0.00015459, 0.000180498, 0.000180498, 0.000180498, 0.000185778, 0.000191059, 0.000191286, 0.000203872, 0.000204879, 0.000244783, 0.000295957, 0.000301437, 0.000303286, 0.000314927, 0.000325198, 0.000325198, 0.000340772, 0.000340772, 0.000345387, 0.000369121, 0.000369121, 0.000369121, 0.000369121, 0.000373039, 0.000374097, 0.000374097, 0.000375809, 0.000391382, 0.000391382, 0.000402649, 0.000402649, 0.000402649, 0.000425726, 0.000436695, 0.000436695, 0.000439622, 0.000441622, 0.000455397, 0.000455397, 0.000490192, 0.000490192, 0.000494964, 0.000497485, 0.000497485, 0.000505973, 0.000562993, 0.00058362, 0.00058362, 0.00059136, 0.00059136, 0.00059136, 0.000593881, 0.000682221, 0.000682221, 0.000695259, 0.000695259, 0.000708398, 0.000720636, 0.000720636, 0.000727647, 0.000727647, 0.000728547, 0.000728547, 0.000734057, 0.000740719, 0.000761474, 0.000765392, 0.000780392, 0.00079294, 0.000794939, 0.000819918, 0.000828154, 0.000834491, 0.000834491, 0.000834491, 0.000835144, 0.000835144, 
0, 4.66544e-06, 2.21008e-05, 2.75318e-05, 2.75318e-05, 2.75318e-05, 2.75318e-05, 2.77765e-05, 2.77765e-05, 2.77765e-05, 4.98976e-05, 5.84164e-05, 5.84164e-05, 5.84164e-05, 5.84164e-05, 5.84164e-05, 0.00010329, 0.000116043, 0.000116043, 0.00012268, 0.000130839, 0.000130839, 0.000143288, 0.00015598, 0.000181982, 0.000181982, 0.000181982, 0.000187329, 0.000192677, 0.000192921, 0.00020787, 0.000208913, 0.000249731, 0.000303466, 0.000309005, 0.000310902, 0.000322661, 0.000332977, 0.000332977, 0.000348594, 0.000348594, 0.000353277, 0.000377311, 0.000377311, 0.000377311, 0.000377311, 0.000381244, 0.000382632, 0.000382632, 0.000384702, 0.000400319, 0.000400319, 0.000412068, 0.000412068, 0.000412068, 0.00043532, 0.000446466, 0.000446466, 0.000449454, 0.000451484, 0.000465552, 0.000465552, 0.000500808, 0.000500808, 0.000505659, 0.000508204, 0.000508204, 0.000516722, 0.000574023, 0.000594801, 0.000594801, 0.000602602, 0.000602602, 0.000602602, 0.000605147, 0.000694024, 0.000694024, 0.000707261, 0.000707261, 0.000720549, 0.000732902, 0.000732902, 0.000739997, 0.000739997, 0.000740932, 0.000740932, 0.000746613, 0.000753339, 0.000774184, 0.000778117, 0.000793244, 0.000805901, 0.000807931, 0.000833072, 0.000841512, 0.000847953, 0.000847953, 0.000847953, 0.000848636, 0.000848636, 
0, 4.68598e-06, 2.22957e-05, 2.77615e-05, 2.77615e-05, 2.77615e-05, 2.77615e-05, 2.80241e-05, 2.80241e-05, 2.80241e-05, 5.04938e-05, 5.90436e-05, 5.90436e-05, 5.90436e-05, 5.90436e-05, 5.90436e-05, 0.000104083, 0.000116942, 0.000116942, 0.000123672, 0.000131946, 0.000131946, 0.000144563, 0.000157361, 0.000183457, 0.000183457, 0.000183457, 0.000188871, 0.000194284, 0.000194547, 0.00021101, 0.00021209, 0.00025377, 0.000309217, 0.000314814, 0.00031676, 0.000328635, 0.000338996, 0.000338996, 0.000354656, 0.000354656, 0.000359406, 0.00038374, 0.00038374, 0.00038374, 0.00038374, 0.000387687, 0.000389341, 0.000389341, 0.000391708, 0.000407369, 0.000407369, 0.000419554, 0.000419554, 0.000419554, 0.00044298, 0.000454304, 0.000454304, 0.000457353, 0.000459413, 0.000473768, 0.000473768, 0.000509479, 0.000509479, 0.000514408, 0.000516976, 0.000516976, 0.000525526, 0.000583107, 0.000604035, 0.000604035, 0.000611895, 0.000611895, 0.000611895, 0.000614464, 0.000703879, 0.000703879, 0.000717314, 0.000717314, 0.00073075, 0.000743216, 0.000743216, 0.000750393, 0.000750393, 0.000751362, 0.000751362, 0.000757211, 0.000764001, 0.000784936, 0.000788883, 0.000804136, 0.000816902, 0.000818962, 0.000844265, 0.000852902, 0.000859447, 0.000859447, 0.000859447, 0.000860159, 0.000860159, 
0, 4.7065e-06, 2.24891e-05, 2.79898e-05, 2.79898e-05, 2.79898e-05, 2.79898e-05, 2.82709e-05, 2.82709e-05, 2.82709e-05, 5.10839e-05, 5.96647e-05, 5.96647e-05, 5.96647e-05, 5.96647e-05, 5.96647e-05, 0.000104869, 0.000117835, 0.000117835, 0.000124657, 0.000133046, 0.000133046, 0.00014583, 0.000158734, 0.000184924, 0.000184924, 0.000184924, 0.000190404, 0.000195883, 0.000196164, 0.000213735, 0.000214852, 0.000257358, 0.00031411, 0.000319766, 0.000321762, 0.000333752, 0.000344157, 0.000344157, 0.000359862, 0.000359862, 0.000364677, 0.000389309, 0.000389309, 0.000389309, 0.000389309, 0.00039327, 0.000395155, 0.000395155, 0.000397782, 0.000413486, 0.000413486, 0.000426077, 0.000426077, 0.000426077, 0.000449675, 0.000461176, 0.000461176, 0.000464287, 0.000466377, 0.000481014, 0.000481014, 0.000517173, 0.000517173, 0.000522181, 0.000524773, 0.000524773, 0.000533354, 0.000591214, 0.000612291, 0.000612291, 0.000620211, 0.000620211, 0.000620211, 0.000622804, 0.000712754, 0.000712754, 0.000726387, 0.000726387, 0.000739969, 0.000752549, 0.000752549, 0.000759807, 0.000759807, 0.00076081, 0.00076081, 0.000766821, 0.000773674, 0.000794699, 0.00079866, 0.000814039, 0.000826913, 0.000829003, 0.000854467, 0.000863294, 0.000869944, 0.000869944, 0.000869944, 0.000870687, 0.000870687, 
0, 4.72699e-06, 2.26813e-05, 2.82167e-05, 2.82167e-05, 2.82167e-05, 2.82167e-05, 2.85169e-05, 2.85169e-05, 2.85169e-05, 5.16686e-05, 6.02804e-05, 6.02804e-05, 6.02804e-05, 6.02804e-05, 6.02804e-05, 0.000105649, 0.000118722, 0.000118722, 0.000125636, 0.000134139, 0.000134139, 0.000147091, 0.0001601, 0.000186384, 0.000186384, 0.000186384, 0.000191928, 0.000197473, 0.000197773, 0.000216273, 0.000217428, 0.000260729, 0.000318609, 0.000324322, 0.000326368, 0.000338474, 0.000348923, 0.000348923, 0.000364671, 0.000364671, 0.000369552, 0.00039448, 0.00039448, 0.00039448, 0.00039448, 0.000398456, 0.000400546, 0.000400546, 0.00040341, 0.000419158, 0.000419158, 0.000432129, 0.000432129, 0.000432129, 0.0004559, 0.000467577, 0.000467577, 0.000470751, 0.00047287, 0.000487783, 0.000487783, 0.000524386, 0.000524386, 0.000529474, 0.00053209, 0.00053209, 0.000540702, 0.000598839, 0.000620065, 0.000620065, 0.000628044, 0.000628044, 0.000628044, 0.00063066, 0.000721146, 0.000721146, 0.000734977, 0.000734977, 0.000748703, 0.000761394, 0.000761394, 0.000768734, 0.000768734, 0.000769769, 0.000769769, 0.000775939, 0.000782856, 0.00080397, 0.000807946, 0.000823449, 0.000836431, 0.00083855, 0.000864174, 0.000873186, 0.000879942, 0.000879942, 0.000879942, 0.000880715, 0.000880715, 
0, 4.74747e-06, 2.28723e-05, 2.84423e-05, 2.84423e-05, 2.84423e-05, 2.84423e-05, 2.87622e-05, 2.87622e-05, 2.87622e-05, 5.22483e-05, 6.08911e-05, 6.08911e-05, 6.08911e-05, 6.08911e-05, 6.08911e-05, 0.000106424, 0.000119603, 0.000119603, 0.000126611, 0.000135225, 0.000135225, 0.000148345, 0.000161458, 0.000187836, 0.000187836, 0.000187836, 0.000193446, 0.000199055, 0.000199374, 0.000218696, 0.000220644, 0.000264718, 0.000323617, 0.000329387, 0.000331485, 0.000343704, 0.000354198, 0.000354198, 0.00036999, 0.00036999, 0.000374936, 0.000400159, 0.000400159, 0.000400159, 0.000400159, 0.000404148, 0.000406427, 0.000406427, 0.00040951, 0.000425302, 0.000425302, 0.000438635, 0.000438635, 0.000438635, 0.000462576, 0.000474429, 0.000474429, 0.000477666, 0.000479815, 0.000495, 0.000495, 0.000532041, 0.000532041, 0.000537209, 0.000539848, 0.000539848, 0.000548491, 0.000606905, 0.000628279, 0.000628279, 0.000636317, 0.000636317, 0.000636317, 0.000638957, 0.000729977, 0.000729977, 0.000744004, 0.000744004, 0.000757873, 0.000770677, 0.000770677, 0.000778097, 0.000778097, 0.000779163, 0.000779163, 0.000785489, 0.000792468, 0.000814427, 0.000818417, 0.000834044, 0.000847133, 0.000849281, 0.000875065, 0.000884257, 0.000891118, 0.000891118, 0.000891118, 0.000891923, 0.000891923, 
0, 4.76793e-06, 2.3062e-05, 2.86665e-05, 2.86665e-05, 2.86665e-05, 2.86665e-05, 2.90067e-05, 2.90067e-05, 2.90067e-05, 5.28235e-05, 6.14972e-05, 6.14972e-05, 6.14972e-05, 6.14972e-05, 6.14972e-05, 0.000107194, 0.000120478, 0.000120478, 0.00012758, 0.000136306, 0.000136306, 0.000149593, 0.000162811, 0.000189282, 0.000189282, 0.000189282, 0.000194956, 0.000200629, 0.000200969, 0.000221038, 0.00022335, 0.000268177, 0.000328022, 0.000333848, 0.000335998, 0.000348331, 0.000358869, 0.000358869, 0.000374705, 0.000374705, 0.000379714, 0.000405231, 0.000405231, 0.000405231, 0.000405231, 0.000409235, 0.000411688, 0.000411688, 0.000414978, 0.000430813, 0.000430813, 0.000444491, 0.000444491, 0.000444491, 0.000468603, 0.000480631, 0.000480631, 0.000483933, 0.00048611, 0.000501562, 0.000501562, 0.000539038, 0.000539038, 0.000544286, 0.000546949, 0.000546949, 0.000555623, 0.000614313, 0.000635833, 0.000635833, 0.000643931, 0.000643931, 0.000643931, 0.000646594, 0.000738148, 0.000738148, 0.000752371, 0.000752371, 0.000766382, 0.000779296, 0.000779296, 0.000786796, 0.000786796, 0.000787893, 0.000787893, 0.000794371, 0.000801413, 0.000823787, 0.00082779, 0.000843541, 0.000856736, 0.000858913, 0.000884856, 0.000894223, 0.00090119, 0.00090119, 0.00090119, 0.000902027, 0.000902027, 
0, 4.78837e-06, 2.32506e-05, 2.88895e-05, 2.88895e-05, 2.88895e-05, 2.88895e-05, 2.92507e-05, 2.92507e-05, 2.92507e-05, 5.33945e-05, 6.20992e-05, 6.20992e-05, 6.26976e-05, 6.26976e-05, 6.26976e-05, 0.000108558, 0.000121947, 0.000121947, 0.000129143, 0.000137979, 0.000137979, 0.000151435, 0.000164755, 0.000191321, 0.000191321, 0.000191321, 0.000197058, 0.000202795, 0.000203156, 0.000223918, 0.000226518, 0.00027208, 0.000332817, 0.000338699, 0.000340901, 0.000353347, 0.00036393, 0.00036393, 0.000379809, 0.000379809, 0.000384882, 0.000410691, 0.000410691, 0.000410691, 0.000410691, 0.000414709, 0.000417326, 0.000417326, 0.000420812, 0.000436691, 0.000436691, 0.000450701, 0.000450701, 0.000450701, 0.000474983, 0.000487185, 0.000487185, 0.000490551, 0.000492758, 0.000508473, 0.000508473, 0.000546378, 0.000546378, 0.000551708, 0.000554395, 0.000554395, 0.000563099, 0.000622064, 0.000643731, 0.000643731, 0.000651887, 0.000651887, 0.000651887, 0.000654573, 0.000746661, 0.000746661, 0.000761079, 0.000761079, 0.00077523, 0.000788254, 0.000788254, 0.000795834, 0.000795834, 0.000796961, 0.000796961, 0.000803588, 0.000810692, 0.000833403, 0.000837422, 0.000853294, 0.000866595, 0.000868801, 0.000894902, 0.00090444, 0.000911514, 0.000911514, 0.000911514, 0.000912383, 0.000912982, 
0, 4.80879e-06, 2.3438e-05, 2.91112e-05, 2.91112e-05, 2.91112e-05, 2.91112e-05, 2.9494e-05, 2.9494e-05, 2.9494e-05, 5.39617e-05, 6.26972e-05, 6.26972e-05, 6.35896e-05, 6.35896e-05, 6.35896e-05, 0.000109613, 0.000123106, 0.000123106, 0.000130398, 0.000139343, 0.000139343, 0.000152967, 0.00016639, 0.00019305, 0.00019305, 0.00019305, 0.00019885, 0.00020465, 0.000205033, 0.000226445, 0.000229295, 0.000275577, 0.000337163, 0.000343101, 0.000345356, 0.000357914, 0.000368541, 0.000368541, 0.000384464, 0.000384464, 0.0003896, 0.000415701, 0.000415701, 0.000415701, 0.000415701, 0.000419733, 0.000422504, 0.000422504, 0.000426179, 0.000442101, 0.000442101, 0.000456431, 0.000456431, 0.000456431, 0.000480882, 0.000493258, 0.000493258, 0.00049669, 0.000498925, 0.0005149, 0.0005149, 0.000553231, 0.000553231, 0.000558643, 0.000561352, 0.000561352, 0.000570088, 0.000629326, 0.000651139, 0.000651139, 0.000659353, 0.000659353, 0.000659353, 0.000662062, 0.000754683, 0.000754683, 0.000769296, 0.000769296, 0.000783586, 0.00079672, 0.00079672, 0.000804379, 0.000804379, 0.000805535, 0.000805535, 0.000812309, 0.000819474, 0.000842484, 0.000846517, 0.000862511, 0.000875917, 0.000878152, 0.000904411, 0.000914116, 0.000921296, 0.000921296, 0.000921296, 0.000922199, 0.000923091, 
0, 4.82919e-06, 2.36243e-05, 2.93316e-05, 2.93316e-05, 2.93316e-05, 2.93316e-05, 2.97367e-05, 2.97367e-05, 2.97367e-05, 5.45253e-05, 6.32917e-05, 6.32917e-05, 6.44038e-05, 6.44038e-05, 6.44038e-05, 0.00011059, 0.000124187, 0.000124187, 0.000131575, 0.000140627, 0.000140627, 0.00015442, 0.000167946, 0.000194699, 0.000194699, 0.000194699, 0.000200561, 0.000206424, 0.00020683, 0.000228857, 0.000231933, 0.000278924, 0.000341323, 0.000347317, 0.000349625, 0.000362296, 0.000372966, 0.000372966, 0.000388933, 0.000388933, 0.000394131, 0.000420523, 0.000420523, 0.000420523, 0.000420523, 0.000424569, 0.000427487, 0.000427487, 0.000431343, 0.000447309, 0.000447309, 0.000461949, 0.000461949, 0.000461949, 0.000486568, 0.000499118, 0.000499118, 0.000502616, 0.000504879, 0.00052111, 0.00052111, 0.000559863, 0.000559863, 0.000565358, 0.00056809, 0.00056809, 0.000576857, 0.000636368, 0.000658326, 0.000658326, 0.000666598, 0.000666598, 0.000666598, 0.00066933, 0.000762482, 0.000762482, 0.000777291, 0.000777291, 0.000791718, 0.000804961, 0.000804961, 0.000812698, 0.000812698, 0.000813884, 0.000813884, 0.000820801, 0.000828028, 0.000851312, 0.000855358, 0.000871474, 0.000884985, 0.000887248, 0.000913663, 0.000923532, 0.00093082, 0.00093082, 0.00093082, 0.000931757, 0.000932869, 
0, 4.84957e-06, 2.38096e-05, 2.9551e-05, 2.9551e-05, 2.9551e-05, 2.9551e-05, 2.99789e-05, 2.99789e-05, 2.99789e-05, 5.50857e-05, 6.38829e-05, 6.38829e-05, 6.51787e-05, 6.51787e-05, 6.51787e-05, 0.000111528, 0.000125228, 0.000125228, 0.000132712, 0.000141872, 0.000141872, 0.000155833, 0.000169461, 0.000196307, 0.000196307, 0.000196307, 0.000202232, 0.000208157, 0.000208585, 0.000231199, 0.000234484, 0.000282172, 0.000345358, 0.000351407, 0.000353769, 0.00036655, 0.000377265, 0.000377265, 0.000393275, 0.000393275, 0.000398535, 0.000425216, 0.000425216, 0.000425216, 0.000425216, 0.000429277, 0.000432336, 0.000432336, 0.000436366, 0.000452376, 0.000452376, 0.000467317, 0.000467317, 0.000467317, 0.000492104, 0.000504827, 0.000504827, 0.000508392, 0.000510683, 0.000527166, 0.000527166, 0.000566338, 0.000566338, 0.000571916, 0.000574672, 0.000574672, 0.000583469, 0.000643253, 0.000665355, 0.000665355, 0.000673684, 0.000673684, 0.000673684, 0.00067644, 0.000770123, 0.000770123, 0.000785126, 0.000785126, 0.00079969, 0.000813041, 0.000813041, 0.000820856, 0.000820856, 0.00082207, 0.00082207, 0.000829129, 0.000836416, 0.000859956, 0.000864017, 0.000880254, 0.000893869, 0.00089616, 0.000922732, 0.000932761, 0.000940156, 0.000940156, 0.000940156, 0.000941128, 0.000942424, 
0, 4.86994e-06, 2.39938e-05, 2.97691e-05, 2.97691e-05, 2.97691e-05, 2.97691e-05, 3.02206e-05, 3.02206e-05, 3.02206e-05, 5.56431e-05, 6.44711e-05, 6.44711e-05, 6.59283e-05, 6.59283e-05, 6.59283e-05, 0.00011244, 0.000126242, 0.000126242, 0.000133824, 0.00014309, 0.00014309, 0.00015722, 0.000170949, 0.000197888, 0.000197888, 0.000197888, 0.000203875, 0.000209863, 0.000210314, 0.00023349, 0.000236972, 0.000285346, 0.000349294, 0.000355398, 0.000357814, 0.000370707, 0.000381465, 0.000381465, 0.000397519, 0.000397519, 0.00040284, 0.000429809, 0.000429809, 0.000429809, 0.000429809, 0.000433884, 0.000437078, 0.000437078, 0.000441279, 0.000457332, 0.000457332, 0.000472567, 0.000472567, 0.000472567, 0.00049752, 0.000510417, 0.000510417, 0.000514049, 0.000516368, 0.0005331, 0.0005331, 0.000572688, 0.000572688, 0.00057835, 0.000581128, 0.000581128, 0.000589956, 0.000650011, 0.000672257, 0.000672257, 0.000680644, 0.000680644, 0.000680644, 0.000683422, 0.000777636, 0.000777636, 0.000792833, 0.000792833, 0.000807533, 0.000820991, 0.000820991, 0.000828884, 0.000828884, 0.000830126, 0.000830126, 0.000837323, 0.000844672, 0.000868455, 0.00087253, 0.000888886, 0.000902605, 0.000904924, 0.000931651, 0.000941839, 0.000949342, 0.000949342, 0.000949342, 0.000950349, 0.000951806, 
